,GTR,game_id,player_id,team_id,X,Y,MP,GD,OC,VX,VY,ED,Angle,T,episode
55837,89.39,7556,5681.0,778,42.083333333333336,41.87499999999999,0,0,0,7.032348804500697,26.957337083919352,2.133,2.170875637877557,1,1
55838,89.1,7556,5674.0,787,44.583333333333336,1.875,0,0,1,9.727626459143965,1.3896609227348522,1.799,0.7355099160391799,-1,1
55839,89.07,7556,2941.0,787,62.083333333333336,4.375,0,0,1,4.860436050548532,2.0830440216636577,7.201,1.0709528341670567,-1,1
55840,88.95,7556,2941.0,787,97.08333333333333,19.375,0,0,0,-4.807692307692335,36.057692307692285,0.52,0.5605000286181566,-1,1
55841,88.94,7556,3300.0,778,5.416666666666667,61.875,0,0,1,0.42800890258517255,5.7781201848998345,1.9470000000000027,1.7386962451552566,1,1
55842,88.9,7556,5682.0,778,6.25,73.125,0,0,1,16.513328615239306,6.192498230714733,1.413000000000011,0.7838367102832356,1,1
55843,88.88,7556,4277.0,787,70.41666666666667,18.125,0,0,1,-0.43402777777778273,0.0,1.92,2.332787394746319,-1,1
55844,88.84,7556,4277.0,787,69.58333333333333,18.125,0,0,1,-8.338544923910783,11.726078799249526,1.599,1.8974837582522166,-1,1
55845,88.82,7556,5671.0,787,56.25,36.875,0,0,1,-2.773155851358878,-2.0798668885191347,0.601,2.8046288884503556,-1,1
55846,88.8,7556,5671.0,787,54.58333333333333,35.625,0,0,1,-3.552713678800501e-15,14.37499999999999,2.0,1.8773336704487422,-1,1
55847,88.77,7556,5675.0,787,54.58333333333333,64.375,0,0,1,3.4153005464480826,4.610655737704918,2.44,1.537915255917712,-1,1
55848,88.73,7556,5675.0,787,62.916666666666664,75.625,0,0,1,8.18452380952381,-17.113095238095237,3.36,2.403430789856657,-1,1
55849,88.67,7556,2941.0,787,90.41666666666667,18.125,0,0,1,-1.1842378929335004e-14,0.5208333333333334,2.4,0.3032721650248551,-1,1
55850,88.63,7556,2941.0,787,90.41666666666667,19.375,0,0,1,4.734848484848458,15.624999999999996,0.88,0.016364035259845394,-1,1
55851,88.61,7556,5661.0,787,94.58333333333333,33.125,0,0,1,1.4880952380952421,-3.3482142857142887,1.12,2.543514824218085,-1,1
55852,88.59,7556,5661.0,787,96.25,29.375,0,0,1,-1.7869907076483202,-10.721944245889922,1.399,3.1330701326628287,-1,1
55853,88.57,7556,5674.0,787,93.75,14.375,0,0,1,-2.308402585410922,-9.841312129641278e-15,0.361,1.7670670277266325,-1,1
55854,88.56,7556,5674.0,787,92.91666666666667,14.375,0,0,0,1.6444663706627105,23.43364578194375,2.027,2.7656531995464855,-1,1
55855,88.52,7556,5697.0,778,3.75,38.125,0,0,1,4.28228845495002,-12.846865364850062,0.97300000000007,1.5078166643619517,1,1
55856,88.51,7556,3404.0,787,92.08333333333333,74.375,0,0,1,-0.9611687812379963,-2.8835063437139725,0.867,0.7022569315090055,-1,1
55857,88.49,7556,3404.0,787,91.25,71.875,0,0,0,11.634671320535155,-33.92233856893543,0.573,0.37680987090690016,-1,1
55858,88.48,7556,3175.0,778,2.9166666666666665,48.12499999999999,0,0,0,-4.150366447193566e-15,0.0,0.10700000000008458,1.5707963267948966,1,1
55859,88.48,7556,3629.0,787,96.25,53.125,0,0,1,-6.671762777090143e-14,-6.671762777090143e-14,0.213,1.5707963267948966,-1,1
55860,88.48,7556,3629.0,787,96.25,53.125,0,0,1,10.416666666666607,4.492187499999978,0.32,1.8868772685045763,-1,1
55861,88.48,7556,3629.0,787,100.0,50.0,0,0,1,0.0,0.0,0.0,1.5707963267948966,-1,1
55862,87.16,7556,5681.0,778,42.916666666666664,54.375,0,-1,1,-2.867630190410648,10.32346868547831,1.453,2.1481103297493642,1,2
55863,87.14,7556,5682.0,778,38.75,69.375,0,-1,1,3.8255547054322823,-0.956388676358072,1.307,0.06673878312240292,1,2
55864,87.11,7556,5682.0,778,43.75,68.125,0,-1,1,-6.251202154260436,-18.753606462781303,1.733,2.1036402144142854,1,2
55865,87.08,7556,3300.0,778,32.916666666666664,35.625,0,-1,1,2.0300446609825413,1.3050287106316327,5.747,0.4479079824775038,1,2
55866,86.98,7556,3300.0,778,44.583333333333336,43.125,0,-1,1,-0.5735260380821305,23.227804542326204,1.453,2.0411949814791317,1,2
55867,86.96,7556,5682.0,778,43.75,76.875,0,-1,1,0.7265329845974966,-1.0897994768962511,1.147,0.5496709811637245,1,2
55868,86.94,7556,5682.0,778,44.583333333333336,75.625,0,-1,0,10.048368417467126,-0.2554669936644215,4.893,1.2943753868927863,1,2
55869,86.85,7556,5659.0,787,6.25,25.625,0,-1,1,0.4343218498636226,0.39088966487726023,19.187,0.5377658539144288,-1,2
55870,86.51,7556,5659.0,787,14.583333333333329,33.125,0,-1,1,14.719202898550725,-1.6983695652173911,3.68,0.7519469346925828,-1,2
55871,86.45,7556,5661.0,787,68.75,26.875,0,-1,1,5.28947874591267,0.7212925562608173,1.733,0.6451311484024811,-1,2
55872,86.42,7556,5661.0,787,77.91666666666667,28.125,0,-1,0,-3.4367242358404066e-14,-8.591810589601016e-15,0.8270000000001119,1.5707963267948966,-1,2
55873,86.4,7556,3300.0,778,14.583333333333334,63.125,0,-1,1,0.12772697082715945,1.8520410769938185,19.57299999999998,2.0390272508738154,1,2
55874,86.06,7556,5674.0,787,82.91666666666667,0.625,0,-1,1,5.482456140350874,13.980263157894733,1.52,0.07210777369931311,-1,2
55875,86.03,7556,5661.0,787,91.25,21.875,0,-1,1,3.232062055591458,-2.2965182151263744e-15,1.547,1.4382447944982226,-1,2
55876,86.01,7556,5661.0,787,96.25,21.875,0,-1,0,3.234152652005156,33.716041397153916,0.773,0.4492332457639819,-1,2
55877,85.99,7556,3175.0,778,2.9166666666666665,51.875,0,-1,1,-1.0295333484410921e-16,-1.6472533575057473e-15,4.313499999999976,1.5707963267948966,1,2
55878,85.92,7556,3175.0,778,2.9166666666666665,51.875,0,-1,1,2.125111085352145,-1.1591515011011697,4.31350000000009,0.5348767869432636,1,2
55879,85.84,7556,3175.0,778,12.083333333333334,46.875,0,-1,1,-0.687001923605388,-16.488046166529266,1.213,1.8673345992744521,1,2
55880,85.82,7556,3300.0,778,11.25,26.875,0,-1,1,1.673920321392701,0.41848008034817424,2.987,0.010507494191790276,1,2
55881,85.77,7556,3300.0,778,16.25,28.125,0,-1,1,8.152173913043473,1.358695652173909,0.92,0.0990214871660314,1,2
55882,85.75,7556,5693.0,778,23.75,30.625,0,-1,1,-3.676470588235294,-7.352941176470588,1.36,2.3813608005896416,1,2
55883,85.73,7556,3300.0,778,19.583333333333332,20.625,0,-1,1,2.2941041523285124,10.32346868547832,1.453,1.1677587026866527,1,2
55884,85.7,7556,5693.0,778,22.916666666666664,35.625,0,-1,1,2.4409295059558644,-0.7322788517867646,1.707,0.5025501277006134,1,2
55885,85.67,7556,5693.0,778,27.083333333333332,34.375,0,-1,1,1.7205781142463843,18.92635925671025,1.453,1.6472035798829585,1,2
55886,85.65,7556,5682.0,778,29.583333333333332,61.875,0,-1,1,6.577216521967905,8.879242304656664,1.267,1.2898098845187187,1,2
55887,85.62,7556,5682.0,778,37.916666666666664,73.125,0,-1,1,6.251562890722672,16.879219804951216,1.333,1.9199092916449354,1,2
55888,85.6,7556,5690.0,778,46.25,95.625,0,-1,1,-1.1786892975011922,3.536067892503516,0.707,2.615147398899574,1,2
55889,85.59,7556,5690.0,778,45.416666666666664,98.125,0,-1,0,-7.521756584556175e-16,-7.521756584556175e-16,18.89300000000003,1.5707963267948966,1,2
55890,85.26,7556,5674.0,787,58.75,1.875,0,-1,1,10.209290454313418,8.933129147524244,1.959,0.24536121857874532,-1,2
55891,85.22,7556,5661.0,787,78.75,19.375,0,-1,1,-5.896620213776766e-14,-5.18672199170126,0.241,2.5535900500422257,-1,2
55892,85.22,7556,5661.0,787,78.75,18.125,0,-1,0,-3.229739708000055e-14,0.0,0.44000000000005457,1.5707963267948966,-1,2
55893,85.21,7556,5693.0,778,24.583333333333332,69.375,0,-1,1,1.8375597206909198,-1.566797653274752e-14,0.907,0.2569065268434356,1,2
55894,85.19,7556,5693.0,778,26.25,69.375,0,-1,1,14.654161781946057,-1.4654161781946073,0.853,0.18803933105711615,1,2
55895,85.18,7556,5679.0,778,38.75,68.125,0,-1,1,1.8375597206909198,6.890848952590943,0.907,1.6985126532200219,1,2
55896,85.16,7556,5679.0,778,40.416666666666664,74.375,0,-1,0,-6.747794261729347e-15,16.61918328584994,1.053,2.183397142514427,1,2
55897,85.14,7556,5674.0,787,59.583333333333336,8.125,0,-1,1,9.46969696969694,-2.840909090909091,0.88,1.2362540303591425,-1,2
55898,85.14,7556,5674.0,787,59.583333333333336,8.125,0,-1,1,-1.6148698540002278e-14,0.0,0.88,1.5707963267948966,-1,2
55899,85.13,7556,2941.0,787,67.91666666666667,5.625,0,-1,1,1.6025641025640933,-1.2019230769230778,1.04,1.626294832040616,-1,2
55900,85.11,7556,2941.0,787,69.58333333333333,4.375,0,-1,1,6.950880444856349,-1.1584800741427252,1.079,1.2812257293885538,-1,2
55901,85.09,7556,5674.0,787,77.08333333333334,3.125,0,-1,1,2.9708853238264323,2.228163992869875,0.561,0.49141824559422476,-1,2
55902,85.08,7556,5674.0,787,78.75,4.375,0,-1,1,6.136475208640142,16.56848306332842,0.679,0.10651477729019157,-1,2
55903,85.07,7556,5661.0,787,82.91666666666667,15.625,0,-1,1,0.7951653944020446,-2.3854961832061066,1.048,2.404767365498479,-1,2
55904,85.05,7556,5661.0,787,83.75,13.125,0,-1,1,-1.544658121217609e-14,-10.869565217391308,0.92,2.807890477052243,-1,2
55905,85.03,7556,2941.0,787,83.75,3.125,0,-1,1,-6.099079276910731e-14,-5.36480686695279,0.233,2.8159510682465068,-1,2
55906,85.03,7556,2941.0,787,83.75,1.875,0,-1,0,12.165450121654224,9.124087591240873,0.137,0.6256761717353699,-1,2
55907,85.03,7556,5684.0,778,14.583333333333334,96.875,0,-1,1,1.3144058885383794,-0.3943217665615187,3.17,0.22020193888949252,1,2
55908,85.03,7556,5684.0,778,14.583333333333334,96.875,0,-1,1,0.0,0.0,0.0,1.5707963267948966,1,2
55909,84.97,7556,5684.0,778,18.75,95.625,0,-1,0,8.156606851549755,6.117455138662271,0.613,1.2181457282855241,1,2
55910,84.33,7556,5690.0,778,22.083333333333332,99.375,0,-1,1,12.768817204301072,-4.0322580645161405,1.24,0.31468797413570593,1,2
55911,84.31,7556,5697.0,778,37.916666666666664,94.375,0,-1,1,-2.7777777777777857,4.166666666666643,0.6,2.792821650005885,1,2
55912,84.3,7556,5697.0,778,36.25,96.875,0,-1,1,-7.161458333333343,-0.9765625000000111,1.28,2.4469521454868595,1,2
55913,84.28,7556,5690.0,778,27.083333333333332,95.625,0,-1,1,-1.332101116910574e-15,-0.9373828271466174,2.667,1.0367031866615133,1,2
55914,84.23,7556,5690.0,778,27.083333333333332,93.125,0,-1,1,-8.826125330979707,-8.8261253309797,1.133,1.9761213886161257,1,2
55915,84.21,7556,5682.0,778,17.083333333333332,83.125,0,-1,1,-2.474634991338778,-0.9279881217520521,1.347,2.428824546487325,1,2
55916,84.19,7556,5682.0,778,13.750000000000002,81.875,0,-1,1,2.066542674106217,-16.274023558586492,1.613,1.3767527961941355,1,2
55917,84.16,7556,3300.0,778,17.083333333333332,55.625,0,-1,1,3.5542918073573837,-4.887151235116402,5.627,1.276608442043247,1,2
55918,84.06,7556,3300.0,778,37.083333333333336,28.125,0,-1,0,14.631550944400104,12.968874700718272,1.253,0.59972483194628,1,2
55919,84.04,7556,5664.0,787,44.583333333333336,55.625,0,-1,0,-5.436440212395496e-15,0.0,1.3070000000000164,1.5707963267948966,-1,2
55920,84.01,7556,5681.0,778,46.25,39.37500000000001,0,-1,1,8.52514919011082,19.181585677749347,1.173,1.417614857113122,1,2
55921,83.99,7556,5684.0,778,56.25,61.875,0,-1,1,1.9731649565903655,-0.9865824782951967,1.267,0.21155162833273272,1,2
55922,83.97,7556,5684.0,778,58.75,60.625,0,-1,1,15.923566878980882,16.808209483368703,1.413,1.8838682176994797,1,2
55923,83.95,7556,5687.0,778,81.25,84.375,0,-1,1,0.621890547263678,-6.529850746268662,2.68,0.6965813494125674,1,2
55924,83.9,7556,5687.0,778,82.91666666666667,66.875,0,-1,1,4.166666666666643,5.2083333333333215,1.2,1.9853488572258822,1,2
55925,83.88,7556,5684.0,778,87.91666666666667,73.125,0,-1,1,0.0,-4.681647940075066,0.267,0.5046693593726995,1,2
55926,83.87,7556,5684.0,778,87.91666666666667,71.875,0,-1,1,9.380863039399598,-2.666201635122327e-14,0.533,1.2576415492242055,1,2
55927,83.86,7556,5690.0,778,92.91666666666667,71.875,0,-1,1,4.4238000442379946,-9.429896957665564e-15,1.507,1.55175101081288,1,2
55928,83.84,7556,5690.0,778,99.58333333333333,71.875,0,-1,0,-9.095043201455214,-10.231923601637108,0.733,1.1844760617006889,1,2
55929,83.83,7556,5684.0,778,92.91666666666667,64.375,0,-1,1,-3.0497102775240963,9.149130832572158,0.5464999999999236,3.039148800082669,1,2
55930,83.82,7556,5684.0,778,91.25,69.375,0,-1,1,-0.7440476190476402,-2.2321428571428568,1.12,0.8382335590933683,1,2
55931,83.8,7556,5684.0,778,90.41666666666667,66.875,0,-1,1,-8.411439557798609,-8.111031002162951,1.387,2.115603413301626,1,2
55932,83.77,7556,5681.0,778,78.75,58.125,0,-1,0,27.77777777777774,-7.812500000000015,0.48,0.2306939205394672,1,2
55933,83.7,7556,3404.0,787,4.583333333333329,76.875,0,-1,0,12.432353371361703,9.872751206669585,2.279,1.3056406853311937,-1,2
55934,83.49,7556,3530.0,778,63.74999999999999,0.625,0,-1,1,-10.605045769144894,1.6744809109176149,1.493,2.252175674821271,1,2
55935,83.46,7556,3300.0,778,47.91666666666667,3.125,0,-1,1,-5.9860382119637754e-15,0.0,1.187,1.5707963267948966,1,2
55936,83.44,7556,3300.0,778,47.91666666666667,3.125,0,-1,1,-1.3370771493515186,19.55475330926594,2.493,1.6728878181347464,1,2
55937,83.4,7556,5682.0,778,44.583333333333336,51.875,0,-1,1,4.06199225096863,2.8121484814398148,2.667,0.8128053742649697,1,2
55938,83.35,7556,5682.0,778,55.41666666666667,59.375,0,-1,1,13.064576334453143,15.397536394176907,0.893,1.4796055793252867,1,2
55939,83.34,7556,5687.0,778,66.25,73.125,0,-1,0,-1.0765799026667776e-14,-1.0765799026667776e-14,1.32000000000005,1.5707963267948966,1,2
55940,83.31,7556,4277.0,787,37.916666666666664,35.625,0,-1,1,-2.960594732333751e-14,-5.208333333333348,0.48,1.8361963454788968,-1,2
55941,83.31,7556,4277.0,787,37.916666666666664,33.125,0,-1,1,-6.172839506172844,5.787037037037036,1.08,2.2351089842292753,-1,2
55942,83.31,7556,4277.0,787,37.916666666666664,33.125,0,-1,1,0.0,0.0,0.0,1.5707963267948966,-1,2
55943,83.29,7556,4277.0,787,31.25,39.37500000000001,0,-1,1,7.6754385964912215,19.73684210526314,0.76,1.2693297090403184,-1,2
55944,83.27,7556,3436.0,787,37.083333333333336,54.375,0,-1,1,-1.6228497241155446,-4.868549172346655,1.027,1.9022239984586893,-1,2
55945,83.26,7556,3436.0,787,35.41666666666667,49.375,0,-1,1,4.935834155972346,-11.105626850937824,1.013,1.3492950622106394,-1,2
55946,83.24,7556,5671.0,787,40.416666666666664,38.125,0,-1,1,0.8012820512820603,-2.4038461538461604,1.04,1.4890119461768998,-1,2
55947,83.22,7556,5671.0,787,41.25,35.625,0,-1,1,-1.8939393939393994,-12.784090909090917,0.88,2.1190149229170374,-1,2
55948,83.2,7556,5674.0,787,39.58333333333333,24.375,0,-1,1,-1.1842378929335004e-14,-2.0833333333333393,0.6,1.989340553995971,-1,2
55949,83.19,7556,5674.0,787,39.58333333333333,23.125,0,-1,0,6.944444444444464,-9.868649107779169e-15,0.36,0.43445882100801114,-1,2
55950,82.73,7556,5674.0,787,45.416666666666664,0.625,0,-1,1,10.0,8.749999999999996,1.0,0.02014677001341107,-1,2
55951,82.72,7556,5661.0,787,55.41666666666667,9.375,0,-1,1,0.7716049382716005,-1.1574074074074074,1.08,1.7462975755220016,-1,2
55952,82.7,7556,5661.0,787,56.25,8.125,0,-1,0,-1.566797653274685e-14,0.0,0.9070000000000391,1.5707963267948966,-1,2
55953,82.68,7556,5682.0,778,42.083333333333336,81.875,0,-1,1,7.95816280127331,-3.4106412005457027,0.733,0.10863640953648517,1,2
55954,82.67,7556,5684.0,778,47.083333333333336,80.625,0,-1,0,-1.5432098765432207,-1.3158198810372224e-14,1.08,2.630291134826248,1,2
55955,82.65,7556,4277.0,787,54.58333333333333,19.375,0,-1,0,-1.225073682345154e-14,0.0,0.5799999999999272,1.5707963267948966,-1,2
55956,82.64,7556,5661.0,787,54.58333333333333,19.375,0,-1,1,-1.225073682344914e-14,-10.775862068964758,0.5800000000000409,2.25276739887116,-1,2
55957,82.63,7556,5661.0,787,54.58333333333333,13.125,0,-1,1,-7.105427357601002e-15,-1.7763568394002505e-15,1.0,1.5707963267948966,-1,2
55958,82.63,7556,5661.0,787,54.58333333333333,13.125,0,-1,1,-11.666666666666671,-1.2500000000000018,1.0,2.6594839720484162,-1,2
55959,82.61,7556,5674.0,787,42.916666666666664,11.875,0,-1,1,-0.8503401360544206,3.188775510204082,1.96,1.334290799091781,-1,2
55960,82.58,7556,5674.0,787,41.25,18.125,0,-1,1,-9.621552277100706,-0.8017960230917255,1.559,2.8025849292672813,-1,2
55961,82.55,7556,5664.0,787,26.25,16.875,0,-1,1,1.3000520020800703,1.9500780031201193,0.641,0.5706830867676296,-1,2
55962,82.54,7556,5664.0,787,27.08333333333333,18.125,0,-1,1,-8.979885057471265,14.008620689655167,2.32,2.147503358398475,-1,2
55963,82.5,7556,5659.0,787,6.25,50.625,0,-1,1,1.0683760683760708,2.4038461538461493,1.56,1.2000476082862488,-1,2
55964,82.47,7556,5659.0,787,7.916666666666671,54.375,0,-1,1,4.984593075947066,12.234910277324625,1.839,1.497356918158654,-1,2
55965,82.44,7556,5675.0,787,17.08333333333333,76.875,0,-1,1,0.0,-1.2748597654258103,1.961,1.2848809209902203,-1,2
55966,82.4,7556,5675.0,787,17.08333333333333,74.375,0,-1,1,0.365497076023396,-23.02631578947369,2.28,1.8850273198548066,-1,2
55967,82.36,7556,5664.0,787,17.91666666666667,21.875,0,-1,1,0.508130081300811,1.5243902439024388,8.2,1.051136073776196,-1,2
55968,82.22,7556,5664.0,787,22.08333333333333,34.375,0,-1,1,-5.555555555555555,11.111111111111107,1.8,2.0841659528434047,-1,2
55969,82.19,7556,5659.0,787,12.083333333333329,54.375,0,-1,1,0.6067961165048539,-0.15169902912621444,8.24,0.20730805017899467,-1,2
55970,82.04,7556,5659.0,787,17.08333333333333,53.125,0,-1,0,14.849290780141837,-5.984042553191493,3.76,1.0040538241188772,-1,2
55971,81.98,7556,5682.0,778,32.083333333333336,76.875,0,-1,0,2.3809523809523827,1.7857142857142858,1.4,1.0703716152811116,1,2
55972,81.95,7556,2941.0,787,64.58333333333334,20.625,0,-1,1,1.7361111111110716,-5.208333333333334,0.48,1.993714122123639,-1,2
55973,81.94,7556,2941.0,787,65.41666666666667,18.125,0,-1,0,-20.83333333333286,62.5,0.04,1.2001274414184055,-1,2
55974,81.93,7556,5687.0,778,35.41666666666667,79.375,0,-1,1,-0.37419547971860606,-8.419398293668623,2.227,1.4541972079962562,1,2
55975,81.89,7556,5687.0,778,34.583333333333336,60.625,0,-1,1,11.877969492373085,-10.315078769692423,1.333,0.7780336585861972,1,2
55976,81.87,7556,5679.0,778,50.416666666666664,46.875,0,-1,1,-7.105427357601002e-14,12.499999999999964,0.2,1.558191952307245,1,2
55977,81.86,7556,5679.0,778,50.416666666666664,49.375,0,-1,1,0.657721652196781,-2.9597474348855566,1.267,1.4416311992725657,1,2
55978,81.86,7556,5679.0,778,50.416666666666664,49.375,0,-1,1,0.0,0.0,0.0,1.5707963267948966,1,2
55979,81.84,7556,5679.0,778,51.24999999999999,45.62500000000001,0,-1,1,3.049152335650687,-15.093304061470915,2.733,2.217316100233138,1,2
55980,81.79,7556,3530.0,778,59.583333333333336,4.375,0,-1,1,7.161458333333321,2.9296874999999987,1.28,0.5413688397627248,1,2
55981,81.77,7556,3530.0,778,68.75,8.125,0,-1,1,-6.666666666666671,9.999999999999998,1.0,1.459752657102302,1,2
55982,81.75,7556,5693.0,778,62.083333333333336,18.125,0,-1,1,4.3998592045054385,9.239704329461453,0.947,0.5256633335828045,1,2
55983,81.74,7556,5693.0,778,66.25,26.875,0,-1,0,16.666666666666657,4.9999999999999964,2.0,1.2476041587885711,1,2
55984,81.21,7556,5682.0,778,29.583333333333332,51.875,0,-1,1,4.935834155972364,1.2339585389930758,1.013,0.29271307522399687,1,2
55985,81.2,7556,5681.0,778,34.583333333333336,53.125,0,-1,1,-6.640586315514955e-14,-11.68224299065434,0.107,1.5421417516002638,1,2
55986,81.2,7556,5681.0,778,34.583333333333336,51.875,0,-1,0,11.88832643043411,2.8762080073630925,2.173,0.4398253754802507,1,2
55987,81.16,7556,5664.0,787,39.58333333333333,41.87499999999999,0,-1,1,0.6944444444444464,-4.166666666666667,3.6,1.7855336791776695,-1,2
55988,81.09,7556,5664.0,787,42.083333333333336,26.875,0,-1,1,-1.3900472616069104,-10.425354462051711,1.199,2.2422233564717513,-1,2
55989,81.07,7556,5674.0,787,40.416666666666664,14.375,0,-1,1,-0.925411808254676,-1.38811771238201,1.801,2.715561700459763,-1,2
55990,81.04,7556,5674.0,787,38.75,11.875,0,-1,1,-9.706439393939398,4.971590909090908,3.52,2.455354638317038,-1,2
55991,80.98,7556,5659.0,787,4.583333333333329,29.375,0,-1,1,1.0686696589417117,-0.34350096180269307,10.917,0.5942191597247491,-1,2
55992,80.79,7556,5659.0,787,16.25,25.625,0,-1,0,16.321317059324436,7.096224808401928,3.523,0.4339323667265608,-1,2
55993,80.34,7556,5681.0,778,37.083333333333336,60.625,0,-1,1,-1.5339776039269837,10.354348826507126,2.173,2.181522291184105,1,2
55994,80.3,7556,5682.0,778,33.75,83.125,0,-1,1,-1.115946880928471,0.836960160696346,2.987,2.971274025742221,1,2
55995,80.25,7556,5682.0,778,30.416666666666664,85.625,0,-1,1,-3.7601052829479236,-9.870276367738288,1.773,1.701401515052747,1,2
55996,80.22,7556,5681.0,778,23.75,68.125,0,-1,1,0.0,1.5114873035066334,0.827,1.8196285353940442,1,2
55997,80.2,7556,5681.0,778,23.75,69.375,0,-1,1,-7.813720893889671,-9.96249413970933,2.133,2.2560756470697676,1,2
55998,80.17,7556,3175.0,778,7.083333333333333,48.12499999999999,0,-1,1,0.4746535029428515,-0.23732675147142585,5.267,0.4981960687811937,1,2
55999,80.07,7556,3175.0,778,9.583333333333334,46.875,0,-1,1,11.986301369863012,-14.554794520547945,2.92,1.5706645397635035,1,2
56000,80.02,7556,3530.0,778,44.583333333333336,4.375,0,-1,1,4.2103899468843125,9.716284492809947,2.573,0.7285920969149189,1,2
56001,79.98,7556,5697.0,778,54.58333333333333,29.375,0,-1,1,-6.344131569286608e-15,13.392857142857135,1.12,1.4475706372451878,1,2
56002,79.96,7556,5684.0,778,55.41666666666667,46.875,0,-1,1,-1.0416666666666874,-14.062500000000009,0.8,1.9512727081066834,1,2
56003,79.94,7556,5679.0,778,54.58333333333333,35.625,0,-1,1,2.3573785950023542,3.5360678925035263,0.707,0.7177508633498731,1,2
